id,country,score,complexity
1772036999892990,PL,0.19160714449099472,0.9598280580380194
1772017198835760,VN,0.21081902779254524,1.4144856892939708
1772017198835760,VN,0.21081902779254524,1.4144856892939708
1772043238036480,ES,0.1769541732199006,0.8840517861620275
1772297211611150,BE,0.20875187320319388,-0.08588449385066883
1772297211611150,BE,0.20875187320319388,-0.08588449385066883
1772020005644290,KZ,0.1570906991819229,0.6264124617836552
1772019982893080,KZ,0.15716205917912468,0.6264124617836552
1772020010905640,KZ,0.1571816977005838,0.6264124617836552
1772020016047120,KZ,0.15713495846634895,0.6264124617836552
1772020026866690,KZ,0.15711281765319085,0.6264124617836552
1772019995269170,KZ,0.1572038385137419,0.6264124617836552
1772035181832210,FR,0.17489025921093745,0.8385860230364323
1772037677993000,GB,0.18331562444800795,0.8385860230364323
1772038120315900,TR,0.16774887874402153,0.6415677161588532
1772047190207480,US,0.17586198375139184,0.9143622949124243
1772023354027040,AE,0.16480092862694432,0.7021887336596468
1772023353981010,AE,0.1622025668002171,0.7021887336596468
1771996332437530,NZ,0.16273393650974957,0.5657914442828617
1771996332437530,DE,0.10333068906573245,-0.29805805510344596
1771996332437530,SE,0.14397501626427045,0.2929968655292906
1771996332437530,US,0.18357718122694852,0.8688965317868291
1771996332437530,AT,0.09082474223541306,-0.47992110760582646
1771996332437530,GB,0.18149285675522864,0.8385860230364323
1771996332437530,DK,0.13459555614153093,0.15659957615250542
1772033431767040,ID,0.20293588569025395,1.278088399917185
1772036329337880,BR,0.19290795849434922,1.187156873665995
1772040379378720,US,0.17185485937166017,0.8688965317868291
1771998977305640,US,0.1855107543409183,0.9143622949124243
1772044790517790,AE,0.17164704736735123,0.7021887336596468
1772094716587010,US,0.1877427730027008,0.9143622949124243
1772048316431400,US,0.18709289244445537,0.9143622949124243
1772256409514030,GB,0.19332473558302035,0.8385860230364323
1771927471812650,PL,0.17852746276429615,0.33846262865488574
1772190168227850,GB,0.18288395874871197,0.8385860230364323
1772053068076060,GB,0.2029245871382165,0.7779650055356387
1772248033527800,GB,0.18841095795829793,0.7779650055356387
1772068769286190,SE,0.16187198225023544,0.6264124617836552
1772068769286190,DK,0.16187198225023544,0.6264124617836552
1772068769286190,DE,0.15978765777851556,0.5961019530332584
1772293670835230,GB,0.18661547608899026,0.8385860230364323
1772145447046170,SA,0.19976647346305648,0.8688965317868291
1772078575690800,TH,0.2027036068991758,1.0052938211636147
1772078575690800,TH,0.17873387547439692,0.6567229705340516
1772063080496160,MX,0.15892673559129994,0.6264124617836552
1772051525212250,KH,0.14786357918875875,0.4445494092812745
1772141660641290,US,0.18139723956091985,0.9143622949124243
1772270142941230,NZ,0.16864952343074768,0.5657914442828617
1772270142941230,CL,0.1967879037989663,0.9749833124132178
1772270142941230,BR,0.21137817510100557,1.187156873665995
1772311115582460,US,0.20027556217182405,0.8688965317868291
1772155933097980,SA,0.1747933765447509,0.7021887336596468
1772199942558800,GR,0.15918781416385971,0.6264124617836552
1772139088951290,SA,0.1687545954573802,0.7021887336596468
1772150889588780,US,0.17282903621667564,0.8688965317868291
1771854093179900,MA,0.16076406876786986,0.6264124617836552
1772218422080530,IT,0.17497661412836782,0.8840517861620275
1772108132807720,VN,0.21025560994262593,1.399330434918772
1772272566644760,ID,0.20564844710216945,1.278088399917185
1772200601886720,FR,0.17843502913757903,0.8385860230364323
1772153716014130,SA,0.16004416073228053,0.7021887336596468
1772128103833610,JP,0.2085784060130746,1.4447961980443675
1772133897661450,US,0.17145834806426793,0.9143622949124243
1772150561633280,US,0.1727414919567134,0.9143622949124243
1772222528296960,SA,0.16171427735840868,0.7021887336596468
1772150711640110,US,0.17306991774220684,0.9143622949124243
1772268348163100,KH,0.15921290302447014,0.6264124617836552
1772291342410800,TW,0.10349230352357325,-0.3889895813546363
1772179669660670,KZ,0.1540907247399521,0.6264124617836552
1772174531520520,TH,0.1836334435775051,1.0052938211636147
1772229070968860,TH,0.15698628286472044,0.6567229705340516
1772373971138560,TR,0.12853900881296115,-0.5708526338570168
1772314449997820,CL,0.20901556512645436,0.6264124617836552
1772183877675010,VN,0.20617887779499422,1.4144856892939708
1772304558763040,NZ,0.19423134864334266,0.6264124617836552
1772190200018960,SA,0.15722702826781337,0.7021887336596468
1772183484122140,VN,0.20507394188302205,1.399330434918772
1772272201160720,US,0.17756357979292633,0.9143622949124243
1772265026026540,JO,0.16373442577669486,0.6264124617836552
1772293059022840,ID,0.18436245197924803,0.8992070405372259
1772272639432760,AU,0.17971493563487548,0.9598280580380194
1772209732259920,SA,0.15506302203220723,0.7021887336596468
1772209732259920,AE,0.15506302203220723,0.7021887336596468
1772209732259920,KW,0.1498522108529075,0.6264124617836552
1772209732259920,QA,0.1498522108529075,0.6264124617836552
1772310658300960,CO,0.17316575881372004,0.6264124617836552
1772250571439100,SA,0.15763316538173947,0.7021887336596468
1772257408426000,VN,0.20738983229445987,1.4144856892939708
1772262577468430,MA,0.15270931501739915,0.6264124617836552
1772289620907000,KH,0.14425299000358982,0.4445494092812745
1772289620907000,KH,0.14425299000358982,0.4445494092812745
1772290059089950,PH,0.15987115364974785,0.6264124617836552
1772318695395360,ZA,0.17540346966870857,0.6264124617836552
1772318695395360,AE,0.1806142808480083,0.7021887336596468
1772318695395360,BH,0.17540346966870857,0.6264124617836552
1772318695395360,CL,0.17540346966870857,0.6264124617836552
1772318695395360,KW,0.17540346966870857,0.6264124617836552
1772318695395360,SA,0.1806142808480083,0.7021887336596468
1772268644559920,PL,0.17435606213469043,0.9598280580380194
1772036130704400,BR,0.1599594853769105,0.747654496785242
1772288321677370,ID,0.2033991211610329,1.278088399917185
1772274017494010,PL,0.154586430828663,0.6567229705340516
1772364409267200,BR,0.19286667502563468,0.747654496785242
1772282090809340,IE,0.1491360078216269,0.47485991803167127
1772282090809340,CH,0.0876484359058899,-0.41930009010503294
1772282090809340,SE,0.13663006099130748,0.2929968655292906
1772282090809340,FI,0.1533046567650667,0.5354809355324648
1772282090809340,NL,0.11474465403824859,-0.025263476349875275
1772298243806220,BR,0.16447864962836165,0.747654496785242
1772422198001690,US,0.20904096096553168,0.8688965317868291
1772276495533100,ID,0.16885692475457673,0.8992070405372259
1772310676518930,EG,0.19300160450039947,0.7021887336596468
1772309898494970,US,0.19672161812612327,0.9143622949124243
1772285701790760,PE,0.15774856770399973,0.7173439880348452
1772278219695120,IT,0.16713175279292708,0.8840517861620275
1772284967530530,TH,0.17704420774497417,1.0052938211636147
1772294451744800,ID,0.19876056620291782,1.278088399917185
1772371161335840,BR,0.1977430828128547,0.747654496785242
1772291703880700,MX,0.15096426755691122,0.6264124617836552
1772292734550010,VN,0.20396787566653854,1.399330434918772
1772373808207920,KH,0.1625807960544431,0.4445494092812745
1772383799006250,SA,0.18910130661482083,0.8688965317868291
1772297020227600,VN,0.20658484658378787,1.4144856892939708
1772297337854000,TH,0.17777349091796463,1.0052938211636147
1772292050588700,AE,0.15527475695838305,0.7021887336596468
1772374323829790,TH,0.18784602247952836,0.6567229705340516
1772374323829790,ID,0.20452061825328757,0.8992070405372259
1772301240570910,AU,0.17996941463330038,0.9598280580380194
1772323300637720,US,0.20188560255191854,0.9143622949124243
1772381229825020,IE,0.18989795121018369,0.6264124617836552
1772318602269740,CA,0.18102797807479912,0.8688965317868291
1772365489837100,ID,0.1805951327452523,0.8992070405372259
1772275026848780,PH,0.16259368631897128,0.6264124617836552
1772365308130380,ID,0.18072460399878526,0.8992070405372259
1772384003562510,SA,0.1889538501397013,0.8688965317868291
1772305546330110,ID,0.17267883502634912,0.8992070405372259
1772302379763730,AE,0.1600556015631404,0.7021887336596468
1772326012447770,US,0.18247286548939226,0.9143622949124243
1772302940495920,PK,0.152224104304759,0.6264124617836552
1772320083463210,RO,0.16208268112786134,0.6264124617836552
1772315098863610,NL,0.1712615940579103,0.6264124617836552
1772308128949250,EG,0.15634278642442803,0.7021887336596468
1772318719326210,MX,0.1893252559825797,1.187156873665995
1772331349269520,PK,0.16565435155287167,0.6264124617836552
1772289212596240,US,0.1817219298792192,0.9143622949124243
1772335714338850,BR,0.16497014281265623,0.747654496785242
1772305300019210,VN,0.20001847958001212,1.399330434918772
1772314459674620,HU,0.14906227767489846,0.6264124617836552
1772312589926410,ID,0.17494288271684735,0.8992070405372259
1772403736423420,SA,0.18328516100732425,0.7021887336596468
1772351858108460,IT,0.1256849592745065,0.23237584802849737
1772330769720320,BR,0.16150448170532025,0.747654496785242
1772325567535150,PE,0.14845825216853628,0.6264124617836552
1772361678939180,VN,0.210568673937649,1.4144856892939708
1772376760389680,US,0.18763495941794497,0.9143622949124243
1772316345275440,GR,0.1492560498632573,0.6264124617836552
1772371490358280,CL,0.18010224505021233,0.9749833124132178
1772371490358280,PE,0.16238548704059316,0.7173439880348452
1772371490358280,MA,0.15613251362543348,0.6264124617836552
1772371490358280,KZ,0.19573467858811155,1.2023121280411933
1772371490358280,TH,0.1582168380971534,0.6567229705340516
1772293669827630,ID,0.16989220829274884,0.8992070405372259
1772335078125580,BR,0.1567044952381891,0.747654496785242
1772503181076490,NL,0.1755254595176317,-0.025263476349875275
1772423886016560,CO,0.17504203482947228,0.6264124617836552
1772340970804220,US,0.17586533000415355,0.9143622949124243
1772364082284570,ID,0.16641433986835716,0.8992070405372259
1772387491637280,KW,0.15795434052455867,0.6264124617836552
1772385216255000,GR,0.15562964394909348,0.6264124617836552
1772373545684000,TW,0.07874456822155491,-0.3889895813546363
1772382512391170,SE,0.15460796021649056,0.6264124617836552
1772382512391170,GR,0.15460796021649056,0.6264124617836552
1772382512391170,NO,0.15460796021649056,0.6264124617836552
1772383159904270,TR,0.1584082449701996,0.6415677161588532
1772480454873100,SA,0.19835299481470559,0.7021887336596468
1772408215919640,DE,0.1074707941017695,-0.29805805510344596
1772379620762640,HU,0.15746524732748265,0.6264124617836552
1772467642284060,PH,0.1789796666746721,0.6264124617836552
1772404820028410,NL,0.17143104453544833,0.6264124617836552
1772380238215200,TH,0.17546905568251156,1.0052938211636147
1772376749623340,KW,0.14684093404040588,0.6264124617836552
1772468246696960,AE,0.1750772380422357,0.7021887336596468
1772468246696960,QA,0.169866426862936,0.6264124617836552
1772380726379550,GB,0.1636290228588513,0.7779650055356387
1772399001793560,TR,0.1615105567798496,0.6415677161588532
1772381499924480,SA,0.15441579431702104,0.7021887336596468
1772385681309720,US,0.18094025319712523,0.9143622949124243
1772472414084140,TR,0.13167192273073458,-0.5708526338570168
1772379604551720,IT,0.16599918330158914,0.8840517861620275
1772379610758160,IT,0.17158689003301195,0.8840517861620275
1772386280251440,QA,0.14467214533503386,0.5354809355324648
1772389613902880,IE,0.1535083418973976,0.6264124617836552
1772318515744810,ZA,0.1477361514276613,0.6264124617836552
1772318515744810,ES,0.16545290943728044,0.8840517861620275
1772462969218090,PH,0.19290894493677732,0.6264124617836552
1772463493329950,TH,0.1965362114810082,1.0052938211636147
1772392391364650,ID,0.16910998929660517,0.8992070405372259
1772318687791130,US,0.16759085444540742,0.9143622949124243
1772318687791130,CA,0.16759085444540742,0.9143622949124243
1772462110900240,SA,0.183940796497442,0.7021887336596468
1772402763852810,PH,0.15760661479693563,0.6264124617836552
1772402759699490,PH,0.160135716764137,0.6264124617836552
1772314438021120,GB,0.1604210072604436,0.7779650055356387
1772402872707070,PH,0.15735638562703586,0.6264124617836552
1772461683919900,AE,0.1686611778104366,0.7021887336596468
1772396993618940,TR,0.0679751114244813,-0.5708526338570168
1772387950968860,TH,0.17374071790695522,1.0052938211636147
1772407641680930,IT,0.17330283610708205,0.8840517861620275
1772417841244200,BE,0.1521290936054506,0.6264124617836552
1772397602155550,BR,0.1865530883071738,1.187156873665995
1772392108454990,DE,0.0846544317221781,-0.29805805510344596
1772392108454990,GB,0.16281659941167428,0.8385860230364323
1772398275529740,BR,0.1554095401149213,0.747654496785242
1772403414537260,TR,0.15584409957407874,0.6415677161588532
1772398771203090,TH,0.17327103906955066,1.0052938211636147
1772405373832220,PE,0.15306468675154206,0.6264124617836552
1772396927466540,TR,0.14802604935442665,0.6415677161588532
1772404837839920,IQ,0.15262583563888527,0.6264124617836552
1772428323671050,QA,0.15480751566427062,0.6264124617836552
1772405799360540,IQ,0.16638843998337324,0.6264124617836552
1772404785709080,VN,0.2014346407461485,1.4144856892939708
1772404785709080,VN,0.2014346407461485,1.4144856892939708
1772440966592520,US,0.16983783894150015,0.8688965317868291
1772458010888240,KZ,0.15561078759021774,0.6264124617836552
1772458010888240,KZ,0.19521295255289578,1.2023121280411933
1772410834571260,GB,0.15738797358811887,0.7779650055356387
1772410834571260,PT,0.1469663512295194,0.6264124617836552
1772410834571260,CZ,0.1469663512295194,0.6264124617836552
1772410834571260,PL,0.1698939204184383,0.9598280580380194
1772410834571260,IE,0.1469663512295194,0.6264124617836552
1772410834571260,HU,0.1469663512295194,0.6264124617836552
1772410834571260,NZ,0.1469663512295194,0.6264124617836552
1772410834571260,ES,0.16468310923913854,0.8840517861620275
1772410834571260,CA,0.16676743371085842,0.9143622949124243
1772420371474440,IL,0.10596723162742867,0.020202286775719898
1772536818083880,TW,0.1650275032167425,-0.3889895813546363
1772432287650830,ES,0.17034725255628871,0.8840517861620275
1772450726066170,ID,0.19876199068191744,1.278088399917185
1772441854319660,CA,0.17028638795747017,0.9143622949124243
1772425690576940,KW,0.14549547152433479,0.6264124617836552
1772452837785640,VN,0.20213389255102743,1.4144856892939708
1772452837785640,VN,0.20213389255102743,1.4144856892939708
1772452837789740,VN,0.20213389255102743,1.4144856892939708
1772452837789740,VN,0.20213389255102743,1.4144856892939708
1772426092280840,ID,0.1653043251073385,0.8992070405372259
1772430261492750,HU,0.14631537814695816,0.6264124617836552
1772407030495230,DE,0.1547469919147061,0.5961019530332584
1772441197977680,SA,0.15099612472971888,0.7021887336596468
1772443347551230,BR,0.18385610006317918,1.187156873665995
1772466413076480,FR,0.17022889368041863,0.8385860230364323
1772466413076480,SA,0.16084943355767908,0.7021887336596468
1772489542952970,CA,0.19577396392636237,0.9143622949124243
1772412843929630,BR,0.15340040719554301,0.747654496785242
1772484573536250,TW,0.10651646712222952,-0.3889895813546363
1772450663733240,PL,0.1684042384230605,0.9598280580380194
1772545004131370,BR,0.2100437659516437,0.747654496785242
1772455521386490,US,0.1655083552029231,0.9143622949124243
1772512810929150,US,0.185924579975163,0.9143622949124243
1772455739466780,VN,0.19779450473118554,1.399330434918772
1772512944302090,US,0.18712433947727178,0.9143622949124243
1772457085294600,VN,0.20058764018148398,1.4144856892939708
1772465384552440,US,0.17240445150050202,0.9143622949124243
1772470147698680,SA,0.16210400766135086,0.7021887336596468
1772506909726750,IL,0.14099678293540424,0.020202286775719898
1772468204984330,US,0.1704393153114428,0.9143622949124243
