id,country,score,complexity
1773187233117200,ID,0.24877064853343622,1.278088399917185
1773200575922200,AU,0.2163849367553915,0.9598280580380194
1773192510714880,KR,0.22788188609025953,1.4751067067947643
1773226900839420,SA,0.2842185905334756,0.7021887336596468
1773192056685610,JP,0.3013842160161642,3.0360979074401966
1773192056685610,TW,0.23677015739284737,2.0964721361778973
1773215759409170,US,0.2528235683057992,0.8688965317868291
1773194025319420,SA,0.23688818016164492,0.7021887336596468
1773193410958410,JP,0.3010870688769082,3.0360979074401966
1773193410946110,JP,0.3012300569739938,3.0360979074401966
1773193414891550,JP,0.3014154946624017,3.0360979074401966
1773196364362800,MY,0.23012372897315714,1.6569697592971444
1773196265018400,JP,0.2956953684744637,3.0360979074401966
1773205366056960,DE,0.24676206723305064,0.5961019530332584
1773232291877920,PE,0.24615311237817217,0.6264124617836552
1773216046381100,US,0.25640705080796217,0.8688965317868291
1773205693644830,MX,0.21258182992173352,0.6264124617836552
1773205693644830,KZ,0.21258182992173352,0.6264124617836552
1773183596711950,TR,0.22124672577504978,0.33846262865488574
1773208485958680,GR,0.21253808255680975,0.6264124617836552
1773208485958680,IE,0.21253808255680975,0.6264124617836552
1773230368695310,EC,0.21366764054212864,0.6264124617836552
1773237628442650,BR,0.3817427987530288,1.187156873665995
1773207852741640,PH,0.21893091673661072,1.8994538293003187
1773210305524780,JP,0.3144797885114179,3.0360979074401966
1773210735567880,US,0.22765254518706118,0.9143622949124243
1773218095242240,JP,0.31279948993224854,3.0360979074401966
1773172550799360,GR,0.23330871420351154,1.3690199261683753
1773282846787600,NZ,0.47214472981807987,0.6264124617836552
1773249833800700,US,0.22498193025136035,0.8688965317868291
1773216049758210,US,0.25462949262330964,0.9143622949124243
1773250141240350,US,0.23359026053371623,0.8688965317868291
1773178432134160,US,0.21251191786844756,0.9143622949124243
1773213964946440,QA,0.34353386450300133,0.6264124617836552
1773213964946440,AE,0.34874467568230105,0.7021887336596468
1773221829533710,US,0.260997278998509,0.9143622949124243
1773129961845810,US,0.24671415897900184,0.9143622949124243
1773164792354810,MX,0.23819220778434455,0.6264124617836552
1773285314667530,VN,0.47452220191382455,1.399330434918772
1773113541170190,PH,0.2470347152166923,1.8994538293003187
1773220880908330,NZ,0.2444804084672272,0.6264124617836552
1773220880908330,NZ,0.24031175952378744,0.5657914442828617
1773238848535550,MX,0.2468273416198403,0.6264124617836552
1773238848535550,MX,0.2468273416198403,0.6264124617836552
1773225504788510,TW,0.229008647557813,2.0964721361778973
1773282750069760,TH,0.25193262567982,1.0052938211636147
1773223366286380,US,0.2426957618510628,0.8688965317868291
1773256419300350,US,0.3480006184129144,0.9143622949124243
1773265342018570,TW,0.29917720703640194,2.0964721361778973
1773239487318010,KR,0.21525815557507832,1.7630565399235334
1773254355794990,JP,0.35718025039854384,3.0360979074401966
1773262661121070,MY,0.23031390051802386,1.6569697592971444
1773226295225390,IT,0.22871617848520576,0.8840517861620275
1773240969530360,BR,0.2214674148207074,0.33846262865488574
1773263620237320,VN,0.2181472417458809,1.399330434918772
1773284203990010,MY,0.2894320342040428,1.6569697592971444
1773264583650330,KR,0.25093298083865273,1.4751067067947643
1773081707318280,US,0.46580633274805106,0.8688965317868291
1773262264256510,JP,0.3058172469616487,3.0360979074401966
1773265288999950,US,0.2213045407891568,0.8688965317868291
1773275479512060,US,0.3471087129240697,0.8688965317868291
1773275611654170,JP,0.412820260525114,3.0360979074401966
1773268179998730,TW,0.23216453467863454,2.0964721361778973
1773267010419740,TH,0.2781711728142014,1.0052938211636147
1773275978975280,PH,0.2533357474568914,0.6264124617836552
1773269048947710,TW,0.22626548929176085,2.0964721361778973
1773284198833150,GB,0.2659428668335072,0.8385860230364323
1773284198833150,NZ,0.24718394658802811,0.5657914442828617
1773292605970460,US,0.34432394826080936,0.9143622949124243
1773279589738530,JP,0.30298095524360713,3.0360979074401966
1773283250451450,US,0.26359010938308614,0.9143622949124243
1773285049316350,TW,0.24042031778375955,2.0964721361778973
1773286082378780,JP,0.34524458967364985,3.0360979074401966
1773292410838040,VN,0.24186804660426678,1.4144856892939708
1773289261646850,ID,0.28638074593862983,1.278088399917185
1773296239075370,PH,0.21604978781860557,1.8994538293003187
1773291726347310,MY,0.2698340962112063,1.6569697592971444
1773294037189680,KR,0.21393567854069886,1.4751067067947643
1773294131683340,KR,0.21410100852795408,1.4751067067947643
1773293322060800,KR,0.25706348732807643,1.4751067067947643
1773294750465050,KR,0.2141412239302594,1.4751067067947643
1773312550771710,US,0.2921431524792053,0.8688965317868291
1773289835707400,PH,0.21397819758310876,1.8994538293003187
1773291899811870,JP,0.2262858798257612,1.4447961980443675
1773330941553680,DE,0.49285322309507984,0.5961019530332584
1773238873351210,US,0.35476655527451756,0.9143622949124243
1773302445276170,BR,0.2290374674034761,0.747654496785242
1773291149852700,MY,0.24492924071858074,1.6569697592971444
1773332326567970,ZA,0.29227873021618056,0.6264124617836552
1773291317697560,ID,0.2188684822550311,1.278088399917185
1773291317697560,VN,0.2272057801419107,1.399330434918772
1773292676900880,PH,0.2163068233649853,1.8994538293003187
1773300047906850,BH,0.3255833380776998,0.6264124617836552
1773334052409370,US,0.28833260095470525,0.8688965317868291
1773319356173330,VN,0.30562491962925403,1.4144856892939708
1773310396740620,JP,0.4146496816675069,3.0360979074401966
1773308633503770,IQ,0.27076874170665804,0.6264124617836552
1773320910892060,US,0.22211752984111682,0.9143622949124243
1773321016454140,US,0.2395106913381686,0.9143622949124243
1773330316421130,US,0.2515006401519724,0.8688965317868291
1773295276088320,VN,0.2288576947519781,1.6872802680475412
1773332122055690,US,0.2722361617199381,0.8688965317868291
1773332323923960,US,0.2653213467124397,0.8688965317868291
1773332638804990,US,0.2677387392287929,0.8688965317868291
1773333010360350,US,0.270223157415655,0.8688965317868291
1773333223964670,US,0.26958641354582075,0.8688965317868291
1773288595943450,TH,0.2182670399880398,1.0052938211636147
1773306068669490,VN,0.22229433997211948,1.4144856892939708
1773196787688480,TW,0.25031895234916635,2.0964721361778973
1773200890037280,TW,0.30509009609999793,2.0964721361778973
1773200884805650,TW,0.25032342072720026,2.0964721361778973
1773195371213870,MY,0.2310906916616995,1.6569697592971444
1773200898740270,TW,0.30572013740278126,2.0964721361778973
1773200890037280,TW,0.30509009609999793,2.0964721361778973
1773302382331900,TW,0.23594725820012233,2.0964721361778973
1773318349922330,KZ,0.3512668411155958,0.6264124617836552
1773323822463020,MX,0.43288733098209864,1.187156873665995
1773345696275500,PE,0.25780678297973225,0.6264124617836552
1773323390682160,US,0.2131078318344004,0.8688965317868291
1773306792923170,TW,0.4007034807783228,2.0964721361778973
1773312181321760,RO,0.24175859657814083,1.111380601790003
1773312181321760,GR,0.2594753545877599,1.3690199261683753
1773312181321760,PT,0.24592724552158063,1.1720016192907965
1773356319397900,US,0.39260190081967816,0.9143622949124243
1772557174069290,AU,0.37561026310002615,0.9598280580380194
1773358463219730,VN,0.24539748850472573,1.399330434918772
1773367667916830,ID,0.22093505842006936,1.278088399917185
1773357612978210,TW,0.2256170047794913,2.0964721361778973
1773372644086780,JP,0.26202970081935023,1.4447961980443675
1773365376958480,KR,0.21254284020953323,1.4751067067947643
1773364399902750,JP,0.30162522073776166,3.0360979074401966
1773391007569960,KR,0.36973255228779056,1.4751067067947643
1773375161353230,TW,0.22818785803952268,2.0964721361778973
1773365762968590,PH,0.21252681294935588,1.8994538293003187
1773365762968590,PH,0.21252681294935588,1.8994538293003187
1773389862938620,TW,0.258513171759921,2.0964721361778973
1773366549229600,US,0.3041907290743098,0.9143622949124243
1773397259150340,US,0.21721650865900785,0.49001517240686965
1773386436692010,TW,0.22843389800865893,2.0964721361778973
1773387430085680,TW,0.22929859003299713,2.0964721361778973
1773390943869950,TW,0.25748266744937404,2.0964721361778973
1773406385321980,US,0.47661696575345436,0.9143622949124243
1773395319909390,BR,0.2137447090671888,0.747654496785242
1773391480066040,JP,0.2896097964111407,3.0360979074401966
1773396407093260,BR,0.2891860129824602,0.747654496785242
1773398969689130,JP,0.3173607212652754,3.0360979074401966
1773394096978960,FR,0.345556509222538,0.8385860230364323
1773392948587550,SA,0.21445839935121266,0.8688965317868291
1773392948587550,EG,0.21445839935121266,0.8688965317868291
1773395478714410,ZA,0.2938908812136636,0.6264124617836552
1773294739564560,JP,0.2894059793987733,3.0360979074401966
1773400125219870,JP,0.40697618716659395,3.0360979074401966
1773404354599950,JP,0.29971943323248257,3.0360979074401966
1773380332370990,TW,0.29560580704194805,2.0964721361778973
1773380344792110,TW,0.3019352645270023,2.0964721361778973
1773377814796300,TW,0.2963363868504947,2.0964721361778973
1773380339900430,TW,0.28956232575106494,2.0964721361778973
1773386102368290,PH,0.21628464394857752,1.8994538293003187
1773408113940510,US,0.46806729843691575,0.9143622949124243
1773401422989320,US,0.2936218113780487,0.9143622949124243
1773414752486410,TW,0.33774814207276277,2.0964721361778973
1773414851849240,TW,0.3352101033494936,2.0964721361778973
1773415957578780,TW,0.33495093742352594,2.0964721361778973
1773427175315480,JP,0.2952402210259321,3.0360979074401966
1773427166960690,JP,0.2943994063312885,3.0360979074401966
1773427170817020,JP,0.3479490966046566,3.0360979074401966
1773428269068290,IE,0.21587335376388792,0.6264124617836552
1773446837552120,JP,0.387788568884807,3.0360979074401966
1773462032551970,VN,0.3671837873355442,1.4144856892939708
1773462806044720,VN,0.3671837873355442,1.4144856892939708
1773485274212370,SA,0.4865823995068837,0.7021887336596468
1773485274212370,SA,0.4980461841013431,0.8688965317868291
1773435026559020,FR,0.38170141777612226,0.8385860230364323
1773480254727200,NO,0.24184763646436155,0.5354809355324648
1773480254727200,DK,0.21579358056786282,0.15659957615250542
1773480389261360,JP,0.2893629262923725,3.0360979074401966
1773484876173360,JP,0.31646159394947554,3.0360979074401966
1773485017292830,JP,0.34286269277645703,3.0360979074401966
1773486764743690,JP,0.359629157755088,3.0360979074401966
1773460363788290,JP,0.310490082826095,3.0360979074401966
1773488273514510,CA,0.24491232963920403,0.9143622949124243
1773208022476830,JP,0.29274351448040037,3.0360979074401966
1773496193446920,US,0.2685631421314585,0.9143622949124243
1773496144433150,JP,0.33470296530681704,3.0360979074401966
1773495680661550,GB,0.29381253241463845,0.8385860230364323
1773495680661550,US,0.29589685688635836,0.8688965317868291
1773291123425310,SG,0.2818173689199511,0.6264124617836552
1773291130466330,VN,0.24778451158370493,1.6872802680475412
1771852298414080,VN,0.31080950918746114,1.6872802680475412
1770552673429530,VN,0.30865832029247897,1.6872802680475412
1773330538560560,US,0.32097244757386484,0.8688965317868291
1773330142286840,US,0.3051990731141108,0.8688965317868291
1773329638791180,US,0.29819265635691694,0.8688965317868291
1773476369508430,VN,0.28881549971481163,1.6872802680475412
1773477681829900,VN,0.22480821856785782,1.6872802680475412
1773501781785630,TW,0.2252546570092501,2.0964721361778973
1773500093965320,VN,0.23222819787266444,1.4144856892939708
1773179298542590,ID,0.2713508243526737,0.8992070405372259
1773179298542590,ID,0.2713508243526737,0.8992070405372259
1773179298542590,ID,0.2713508243526737,0.8992070405372259
1773178339123230,ID,0.2324343348580333,0.8992070405372259
1773179298542590,ID,0.2713508243526737,0.8992070405372259
1773179298542590,ID,0.2713508243526737,0.8992070405372259
1773179298542590,ID,0.2713508243526737,0.8992070405372259
1773012009997320,IL,0.4695094772533965,0.33846262865488574
1773501385722910,MY,0.21610052433327057,1.6721250136723431
1773505694908570,MX,0.21520419566719753,1.187156873665995
1773505694908570,MX,0.21520419566719753,1.187156873665995
1773511093235710,TR,0.2425384657174588,0.6415677161588532
1773516224961550,JP,0.2250734734305338,1.4447961980443675
1773513640418330,US,0.43993346806558536,0.9143622949124243
1768499665874970,PL,0.2126128219105934,0.33846262865488574
1771940498285580,NL,0.26946834994253843,0.33846262865488574
1773520076363800,GB,0.21278538337680877,0.8385860230364323
1772447431660590,NZ,0.40204658974106794,0.6264124617836552
1773522530302970,CA,0.22319685735503988,0.9143622949124243
1773525774332000,TW,0.2172833298082489,2.0964721361778973
1773528803259440,JP,0.21845390673157747,1.4447961980443675
1773532599590940,KR,0.21386544989325557,1.7630565399235334
1773532617964590,US,0.2839656141428337,0.8688965317868291
1773533487347740,JP,0.215241428336271,1.4447961980443675
1773533487347740,JP,0.215241428336271,1.4447961980443675
1773534042396690,PH,0.2848544441660088,1.8994538293003187
1773533335781370,JP,0.2201744126255762,1.4447961980443675
1773533335781370,JP,0.2201744126255762,1.4447961980443675
1773533575583770,KR,0.21386544989325557,1.7630565399235334
1773532587301900,JP,0.2893577836272012,3.0360979074401966
1773534959801370,JP,0.2154170399584872,1.4447961980443675
1773533623132160,JP,0.28720785940514415,3.0360979074401966
1773534373947390,KR,0.21386544989325557,1.7630565399235334
1773535334003740,NZ,0.24977177900045672,0.5657914442828617
1773535334003740,GB,0.2685306992459358,0.8385860230364323
1773535334003740,AU,0.27686799713281535,0.9598280580380194
1773535079130110,JP,0.2154170399584872,1.4447961980443675
1773535207974940,JP,0.2154170399584872,1.4447961980443675
1773535832392720,MY,0.22826359737906607,1.6721250136723431
1773537731444760,JP,0.3118652963174753,1.4447961980443675
1773534957734960,PH,0.21629427138480162,1.8994538293003187
1773534887161930,PH,0.21455941473784698,1.8994538293003187
1773535973579770,MY,0.21776064843846002,1.6721250136723431
1773537798178830,JP,0.3001536774905587,1.4447961980443675
1773536492648480,AU,0.2558174682149963,0.9598280580380194
1773536492648480,GB,0.24748017032811673,0.8385860230364323
1773332447838250,US,0.44340734264071663,0.505170426782068
1773539061860400,TW,0.229142009364759,2.0964721361778973
1773539061860400,JP,0.29375606798807585,3.0360979074401966
1773536767085640,TW,0.21803967734857554,2.0964721361778973
1773537281747970,KR,0.22851488857773247,1.7630565399235334
1773537085750320,TW,0.2180142789240105,2.0964721361778973
1773540033288220,TH,0.22922191330313754,0.6567229705340516
1773538901143580,JP,0.23985508095491825,1.4447961980443675
1773540797065210,TH,0.22945989911722434,0.6567229705340516
1773539115581470,JP,0.3335542533963688,3.0360979074401966
1773538525907960,JP,0.2847912772440466,3.0360979074401966
1773538518836250,JP,0.2883591430527945,3.0360979074401966
1773538536839170,JP,0.2847912772440466,3.0360979074401966
1773538522210300,JP,0.29280294500753257,3.0360979074401966
1773538538586140,JP,0.2847912772440466,3.0360979074401966
1773538532294650,JP,0.2847912772440466,3.0360979074401966
1773538538874920,JP,0.2847912772440466,3.0360979074401966
1773538514248730,JP,0.2847912772440466,3.0360979074401966
1773539542119420,JP,0.2154170399584872,1.4447961980443675
1773539326067740,PH,0.21422393334036471,1.8994538293003187
1773539698733100,JP,0.2154170399584872,1.4447961980443675
1773539664523310,BR,0.28871970186476353,1.187156873665995
1773539809230860,BR,0.36344662191510263,1.187156873665995
1773540403818520,BR,0.25409732366145,1.187156873665995
1773540668794910,BR,0.22717855327621073,1.187156873665995
1773540233369650,TW,0.2172565230384861,2.0964721361778973
1773540234114050,TW,0.2172565230384861,2.0964721361778973
1773543149379610,VN,0.29768794673282306,1.4144856892939708
1773551496281080,JP,0.39423310767920156,1.4447961980443675
1773544070727680,TW,0.22569549147909657,2.0964721361778973
1773541705704480,MY,0.3275026037597246,1.6721250136723431
1773544300655610,VN,0.2196523438582639,1.4144856892939708
1773547873601530,NO,0.33036860205566926,0.5354809355324648
1773547873601530,IE,0.3261999531122295,0.47485991803167127
1773547873601530,SE,0.31369400628191013,0.2929968655292906
1773547873601530,IT,0.30952535733847036,0.23237584802849737
1773547873601530,PT,0.3741394159617871,1.1720016192907965
1773550034060300,GB,0.34030764151479176,0.8385860230364323
1773550034060300,IT,0.2986211520803938,0.23237584802849737
1773550056072220,GB,0.3402002217068562,0.8385860230364323
1772672186356730,US,0.2352302281103058,0.9143622949124243
1773547850408970,BR,0.23108601617313637,1.187156873665995
1773551355966460,AU,0.3384610590245537,0.9598280580380194
1773551355966460,IT,0.28843727170327615,0.23237584802849737
1773551355966460,GB,0.3301237611376741,0.8385860230364323
1773548419178510,JP,0.21354139307588108,1.4447961980443675
1770382102361100,FI,0.2377472206476241,0.6264124617836552
1773554265110570,US,0.2150019954375253,0.9143622949124243
1773549183854640,TW,0.22808321935368386,2.0964721361778973
1773549471320110,JP,0.22087192363376568,1.4447961980443675
1773549803335680,JP,0.21407786654263408,1.4447961980443675
1773551373654050,BR,0.22270107729292046,1.187156873665995
1773551161019390,ID,0.28564431047549116,0.8992070405372259
1773550721012730,PH,0.21344583805401962,1.8994538293003187
1773310218148860,FR,0.4536210756701534,0.8385860230364323
1773311019512880,FR,0.3711133912912314,0.8385860230364323
1773551968817150,GB,0.21460541494598498,0.8385860230364323
1773551103131680,TW,0.21718097944448003,2.0964721361778973
1773555272067120,ID,0.28913518004359634,0.8992070405372259
1773552007784490,MY,0.2521429676073086,1.6721250136723431
1773552007784490,MY,0.2521429676073086,1.6721250136723431
1773552208026640,TW,0.2185205308146245,2.0964721361778973
1773552202705970,TW,0.2185205308146245,2.0964721361778973
1773555103783950,JP,0.28028683569806434,1.4447961980443675
1773552303943680,TW,0.2185205308146245,2.0964721361778973
1773557046946860,KR,0.22465610559390364,1.4751067067947643
1773557638258700,KR,0.22467397910603934,1.4751067067947643
1773552786695210,TW,0.2166346781718154,2.0964721361778973
1773557503763470,ID,0.2654393713296939,0.8992070405372259
1773557855235090,VN,0.21609231049912586,1.4144856892939708
1773557855235090,VN,0.21609231049912586,1.4144856892939708
1773556170390570,VN,0.24223720079209882,1.4144856892939708
1773555380941820,SA,0.3057022957107682,0.49001517240686965
1773556103184400,ID,0.24315155980810468,0.8992070405372259
1773557396400160,TH,0.22927908620008158,0.6567229705340516
1773557044035610,SG,0.24443951733236643,1.111380601790003
1773556013968430,PH,0.22882700669607794,1.8994538293003187
1773559748168730,JP,0.35557723229146165,1.4447961980443675
1773556173538330,PH,0.22963131474218437,1.8994538293003187
1773557534268410,VN,0.24223720079209882,1.4144856892939708
1773556033151000,MY,0.22259447502252164,1.6721250136723431
1773556538046480,TW,0.22089153883399415,2.0964721361778973
1773560003145760,TW,0.21995334393380658,-0.3889895813546363
1773559555122210,PH,0.2848544441660088,1.8994538293003187
1773558889831490,PL,0.24228312700569873,0.6567229705340516
1773558889831490,HU,0.23394582911881917,0.5354809355324648
1773559370803230,PH,0.23471502402066344,1.8994538293003187
1773557527713870,NZ,0.24719998176495572,0.5657914442828617
1773561660992520,JP,0.2773582820763533,1.4447961980443675
1773562375195690,TH,0.24263426435329316,0.6567229705340516
1773562375195690,TH,0.266603995778072,1.0052938211636147
1773562340651090,EC,0.2805198104023775,0.5354809355324648
1773561168932860,PH,0.2194205081755736,1.8994538293003187
1773561545747470,JP,0.28924115721100935,3.0360979074401966
1773561646203920,JP,0.2862629832513986,3.0360979074401966
1773561795173370,PH,0.2160500728692231,1.8994538293003187
1773563513989150,JP,0.268781230440235,1.4447961980443675
1773566556475410,JP,0.349388528714476,1.4447961980443675
1773563585152000,PH,0.22962710826514093,1.8994538293003187
1773560373641250,NO,0.25088433333503257,0.5354809355324648
1773560373641250,PL,0.25922163122191216,0.6567229705340516
1773560373641250,SE,0.2342097375612734,0.2929968655292906
1773560373641250,ES,0.23108325085369358,0.24753110240369575
1773560373641250,DK,0.22483027743853384,0.15659957615250542
1773560373641250,GR,0.3082032563073298,1.3690199261683753
1773560373641250,ES,0.23108325085369358,0.24753110240369575
1773560373641250,RO,0.2904864982977106,1.111380601790003
1773560373641250,IE,0.2467156843915928,0.47485991803167127
1773560373641250,FI,0.25088433333503257,0.5354809355324648
1773560373641250,HU,0.25088433333503257,0.5354809355324648
1773560373641250,PT,0.2946551472411504,1.1720016192907965
1773564749037570,DK,0.23863592907728567,0.15659957615250542
1773564749037570,KH,0.25843701155862475,0.4445494092812745
1773564749037570,BR,0.3095029611157622,1.187156873665995
1773564749037570,GR,0.32200890794608156,1.3690199261683753
1773564749037570,PK,0.24384674025658543,0.23237584802849737
1773564749037570,TH,0.273027282860664,0.6567229705340516
1773564749037570,HU,0.2646899849737844,0.5354809355324648
1773564749037570,IL,0.2605213360303446,0.47485991803167127
1773564749037570,ID,0.2897018786344232,0.8992070405372259
1773564749037570,ZA,0.24801538920002522,0.2929968655292906
1773564749037570,NO,0.2646899849737844,0.5354809355324648
1773564749037570,FI,0.2646899849737844,0.5354809355324648
1773564749037570,IE,0.2605213360303446,0.47485991803167127
1773564749037570,PT,0.3084607988799023,1.1720016192907965
1773564749037570,SE,0.24801538920002522,0.2929968655292906
1773564749037570,ES,0.24488890249244535,0.24753110240369575
1773564749037570,MY,0.3428521526632806,1.6721250136723431
1773564749037570,PL,0.273027282860664,0.6567229705340516
1773564104996910,PH,0.21262201981520273,1.8994538293003187
1773563497024520,US,0.39251441222267375,0.8688965317868291
1773564319139870,JP,0.2849325806323245,3.0360979074401966
1773564479762430,JP,0.2849281122542906,3.0360979074401966
1773562136881160,GR,0.2808607194750634,1.3690199261683753
1773562136881160,GR,0.2808607194750634,1.3690199261683753
1773568501831710,US,0.33566013955610247,0.8688965317868291
1773565661564930,US,0.31239675154464724,0.8688965317868291
1773565745887290,US,0.3892323885567561,0.8688965317868291
1773566693776400,SA,0.36981660078979667,0.7021887336596468
1773568595513390,PH,0.22737488905499814,1.8994538293003187
1773570158053390,RO,0.27007687100298544,1.111380601790003
1773570801134600,RO,0.27007687100298544,1.111380601790003
1773566711346170,JP,0.23640064238530978,1.4447961980443675
1773566888188940,JP,0.2369055691031433,1.4447961980443675
1773566461978650,SE,0.2728314784961153,0.2929968655292906
1773570926002220,TW,0.2137232874802544,2.0964721361778973
1773567704092720,US,0.3128827154512028,0.8688965317868291
1773570991505440,JP,0.27853206880769,3.0360979074401966
1773571018888220,TW,0.2140604844179848,2.0964721361778973
1773568147496990,US,0.3138612902406323,0.8688965317868291
1773571960796210,TW,0.21679164530682354,2.0964721361778973
1773100903884800,AU,0.3998640234423123,0.33846262865488574
1773100903884800,AU,0.3998640234423123,0.33846262865488574
1773100728810510,AU,0.3998640234423123,0.33846262865488574
1773100903884800,AU,0.3998640234423123,0.33846262865488574
1773100728810510,AU,0.3998640234423123,0.33846262865488574
1773100728810510,AU,0.3998640234423123,0.33846262865488574
1773100903884800,AU,0.3998640234423123,0.33846262865488574
1773571714608170,US,0.23578526295442603,0.8688965317868291
1773576014124080,JP,0.21975171409473598,1.4447961980443675
1773556106657840,GR,0.26508942624562176,1.3690199261683753
1773580866954240,IT,0.3540411683769552,0.23237584802849737
1773583221689390,US,0.42063581251962345,0.9143622949124243
1773583219779600,US,0.38612790687979065,0.8688965317868291
1773583212588080,US,0.395006574033199,0.8688965317868291
1773583221689390,US,0.4175093258120436,0.8688965317868291
1773590904129550,BR,0.36529357121109524,0.747654496785242
1773580354475010,KR,0.22030295650057316,1.7630565399235334
1773575432534060,US,0.24124550800916453,0.8688965317868291
1773584415190030,JP,0.2622312511619697,1.4447961980443675
1773580628733980,KR,0.22011687089735035,1.7630565399235334
1773578609569810,US,0.2169868846402755,0.8688965317868291
1773582082188330,KR,0.22031104426481454,1.7630565399235334
1773547425497120,JP,0.22290625177154022,1.4447961980443675
1773582191147000,US,0.2653821440675312,0.8688965317868291
1773582614193180,US,0.28761679316434036,0.8688965317868291
1773581766136850,US,0.22916408630192256,0.8688965317868291
1773563599620090,JP,0.3310262768543456,3.0360979074401966
1773219820076060,US,0.45896283358085693,0.8688965317868291
1773219820076060,US,0.45896283358085693,0.8688965317868291
1773587105249310,AU,0.3441774782747401,0.9598280580380194
1773587105249310,NZ,0.3170812601423814,0.5657914442828617
1773584541720680,US,0.28037887861298494,0.8688965317868291
1773591671291920,US,0.2720011579943347,0.9143622949124243
1773584112626700,US,0.23977547282968723,0.8688965317868291
1772456493658110,SG,0.27731204628850453,0.49001517240686965
1772456493658110,SG,0.27731204628850453,0.49001517240686965
1772456493658110,SG,0.27731204628850453,0.49001517240686965
1772456493658110,SG,0.27731204628850453,0.49001517240686965
1773534727931900,JP,0.2812173921146884,3.0360979074401966
1773535622288400,JP,0.2812808884278937,3.0360979074401966
1773535617942570,JP,0.2806419103690425,3.0360979074401966
1773595150429240,US,0.48074181740817135,0.8688965317868291
1773577020143630,TW,0.21645202626835905,2.0964721361778973
1773588847445020,BR,0.23188678266971438,1.187156873665995
1773588907394080,BR,0.21676898629320765,1.187156873665995
1773178423035900,ID,0.2340306588440005,0.8992070405372259
1773590576523280,MX,0.22013272694669447,1.187156873665995
1773178423034890,VN,0.22804837281795518,1.6872802680475412
1773178423034890,VN,0.22804837281795518,1.6872802680475412
1773591209627680,BR,0.23017329443209417,1.187156873665995
1773554122690590,CA,0.21626610216405656,0.9143622949124243
1772474533147680,ID,0.26035326713506074,0.8992070405372259
1773602647199740,BR,0.26681888465111425,0.747654496785242
1773330916715520,US,0.4123707843480272,0.505170426782068
1773332512515070,US,0.4123707843480272,0.505170426782068
1773330916715520,US,0.4123707843480272,0.505170426782068
1773332512515070,US,0.4123707843480272,0.505170426782068
1773330916715520,US,0.4123707843480272,0.505170426782068
1773599304146940,MY,0.2688336956282053,1.6721250136723431
1771943146856460,DE,0.3713433350663799,0.308152119904489
1771943146856460,DE,0.3713433350663799,0.308152119904489
1773603886617610,MX,0.30435818690311345,1.187156873665995
1773587480476700,DE,0.320150683974347,0.308152119904489
1773609282203650,US,0.3087710078198763,0.8688965317868291
1773235333706800,US,0.4075044073069938,0.505170426782068
1773234675911720,US,0.4075044073069938,0.505170426782068
1773234675911720,US,0.4075044073069938,0.505170426782068
1773235333706800,US,0.4075044073069938,0.505170426782068
1773600204630040,JP,0.22264028491001708,1.4447961980443675
1773552313928750,TH,0.49927581280429006,-0.35867907260423953
1773553217579050,TH,0.49927581280429006,-0.35867907260423953
1773610840716300,BR,0.29781812852608447,1.187156873665995
1773236413937710,US,0.49549355757850155,0.8688965317868291
1773602392561660,US,0.49549355757850155,0.8688965317868291
1773602046868510,JP,0.22264028491001708,1.4447961980443675
1773605014301720,US,0.2822019591381112,0.8688965317868291
1773605119094810,US,0.22177295512072423,0.8688965317868291
1773547636155440,AU,0.32225976322388233,0.33846262865488574
1773569496561690,US,0.4044456335454685,0.8688965317868291
1773577468393470,PL,0.23888489323143874,0.33846262865488574
1773552481959970,ES,0.23374963955451064,1.0204490755388127
1773601034902570,CL,0.32930340667256836,0.49001517240686965
1773561844731920,TH,0.325752595519452,0.6567229705340516
1773583852310570,CA,0.3969574066475179,0.33846262865488574
1773584914787340,CA,0.3969574066475179,0.33846262865488574
1773584914787340,CA,0.3969574066475179,0.33846262865488574
1773583852310570,CA,0.3969574066475179,0.33846262865488574
1773138281048090,US,0.3994917462185829,0.505170426782068
1773605128999930,BR,0.419237045999398,1.187156873665995
1773605475800090,BR,0.419237045999398,1.187156873665995
1773593654165500,US,0.3823613428931954,0.8688965317868291
1773593654165500,US,0.3823613428931954,0.8688965317868291
1773593783221250,US,0.3823613428931954,0.8688965317868291
1773593783221250,US,0.3823613428931954,0.8688965317868291
1773593191282690,US,0.3823613428931954,0.8688965317868291
1773593191282690,US,0.3823613428931954,0.8688965317868291
1773594165293070,BR,0.3479653094931297,1.187156873665995
1773153652386810,US,0.30953951835820576,0.505170426782068
1773576972233730,SG,0.2534466312784855,0.49001517240686965
1771224297389090,US,0.2630695361007974,0.505170426782068
1773595187131390,US,0.26503424854255153,0.8688965317868291
1773595985110010,US,0.26503424854255153,0.8688965317868291
1773595985110010,US,0.26503424854255153,0.8688965317868291
1773596137437180,US,0.26503424854255153,0.8688965317868291
1773596216002570,US,0.26503424854255153,0.8688965317868291
1773596839347250,US,0.26503424854255153,0.8688965317868291
1773597013802030,US,0.26503424854255153,0.8688965317868291
1773597183142910,US,0.26503424854255153,0.8688965317868291
1773603254260770,US,0.26503424854255153,0.8688965317868291
1773603616620590,US,0.26503424854255153,0.8688965317868291
1773605589823500,US,0.26503424854255153,0.8688965317868291
